0.4361301919 , -0.9484521127 , 1.043920952 , -1.139794897
0.02417534833 , 0.3981459235 , 0.3988792096 , 1.510150966
0.6043354755 , -0.6878630226 , 0.9156292398 , -0.8499482331
-0.08226005421 , 1.10896759 , 1.112014313 , 1.644837876
-0.6053943441 , -0.3985122028 , 0.724785684 , -2.55942652
-0.3422072354 , -0.4066534274 , 0.5314817042 , -2.270347017
0.4290828894 , -0.5579114279 , 0.7038304394 , -0.9151905087
0.4166357209 , -0.1129809172 , 0.4316827673 , -0.2648060594
0.3187097928 , 0.9978964446 , 1.047555844 , 1.261654414
-1.459173135 , -0.169127658 , 1.468941933 , -3.026201046
-0.0289616218 , -1.050008725 , 1.050408063 , -1.598371603
0.5822096167 , -0.8831272146 , 1.057772052 , -0.9879396148
0.9879355627 , 0.2509459403 , 1.019308855 , 0.2487496122
0.1971966584 , 0.5463411532 , 0.5808400621 , 1.224408385
-0.1992212481 , 0.05605413029 , 0.2069569308 , 2.867317501
0.4263590383 , 0.5936110453 , 0.7308598378 , 0.9479290876
-1.214295327 , -0.1305499122 , 1.22129293 , -3.034493187
1.012913568 , -0.3070352529 , 1.058425502 , -0.2943175227
-0.7575271171 , 0.5812039054 , 0.9548011902 , 2.487149934
0.09250297052 , -0.09816883092 , 0.1348848358 , -0.8151046726
-0.7452133078 , -0.3140944509 , 0.8087015507 , -2.742705034
0.3696439352 , -0.1771805619 , 0.4099141255 , -0.4469733904
-0.1457344917 , -0.5001013726 , 0.52090299 , -1.854353785
0.4009877037 , 0.6813414158 , 0.7905803333 , 1.038855696
-0.8776219931 , -0.5826810438 , 1.05344082 , -2.555485894
0.3652959194 , -0.02740592186 , 0.3663225263 , -0.07488360673
-0.5097837407 , -0.5499441334 , 0.7498786649 , -2.318315725
0.4450382144 , -0.6880047029 , 0.8193958039 , -0.9966362748
0.6019743272 , 0.1748298684 , 0.6268481264 , 0.2826516664
-0.6971104674 , -0.6461871949 , 0.9505371611 , -2.394085496
1.92675575 , -0.8274870163 , 2.096931683 , -0.40565209
0.3504423538 , 1.035200731 , 1.092909144 , 1.244379683
0.5245117309 , 0.400760356 , 0.6600919776 , 0.6524412643
-0.3782161537 , -0.169453697 , 0.4144418105 , -2.720374855
1.762527951 , 0.5380973508 , 1.842838446 , 0.2963107966
-0.8966071078 , 1.314644484 , 1.591287034 , 2.169349488
0.2877371004 , -0.06290921006 , 0.294533882 , -0.2152473155
-0.1371316687 , 0.6270979421 , 0.6419166017 , 1.786084012
0.117718539 , 0.6990284165 , 0.7088712023 , 1.403958642
-0.8325585916 , 0.4478453237 , 0.9453672526 , 2.648075476
